t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681859585,59,0.043660,0.000000,0.000000,0.000000,events/second
1681859588,59,0.043563,0.000000,0.000000,0.000000,events/second
1681859591,59,0.043467,0.000000,0.000000,0.000000,events/second
1681859594,59,0.043371,0.000000,0.000000,0.000000,events/second
1681859597,59,0.043276,0.000000,0.000000,0.000000,events/second
1681859600,59,0.043181,0.000000,0.000000,0.000000,events/second
1681859603,59,0.043086,0.000000,0.000000,0.000000,events/second
1681859606,59,0.042992,0.000000,0.000000,0.000000,events/second
1681859609,59,0.042898,0.000000,0.000000,0.000000,events/second
1681859612,59,0.042805,0.000000,0.000000,0.000000,events/second
1681859615,59,0.042712,0.000000,0.000000,0.000000,events/second
1681859618,59,0.042619,0.000000,0.000000,0.000000,events/second
1681859621,59,0.042527,0.000000,0.000000,0.000000,events/second
1681859624,59,0.042435,0.000000,0.000000,0.000000,events/second
1681859627,59,0.042343,0.000000,0.000000,0.000000,events/second
1681859630,59,0.042253,0.000000,0.000000,0.000000,events/second
1681859633,59,0.042162,0.000000,0.000000,0.000000,events/second
1681859636,59,0.042072,0.000000,0.000000,0.000000,events/second
1681859639,59,0.041982,0.000000,0.000000,0.000000,events/second
1681859642,59,0.041893,0.000000,0.000000,0.000000,events/second
1681859645,59,0.041804,0.000000,0.000000,0.000000,events/second
1681859648,59,0.041715,0.000000,0.000000,0.000000,events/second
1681859651,59,0.041627,0.000000,0.000000,0.000000,events/second
1681859654,59,0.041539,0.000000,0.000000,0.000000,events/second
1681859657,59,0.041452,0.000000,0.000000,0.000000,events/second
1681859660,59,0.041364,0.000000,0.000000,0.000000,events/second
1681859663,59,0.041277,0.000000,0.000000,0.000000,events/second
1681859666,59,0.041191,0.000000,0.000000,0.000000,events/second
1681859669,59,0.041105,0.000000,0.000000,0.000000,events/second
1681859672,59,0.041019,0.000000,0.000000,0.000000,events/second
1681859675,59,0.040933,0.000000,0.000000,0.000000,events/second
1681859678,59,0.040848,0.000000,0.000000,0.000000,events/second
1681859681,59,0.040764,0.000000,0.000000,0.000000,events/second
1681859684,59,0.040680,0.000000,0.000000,0.000000,events/second
1681859687,59,0.040596,0.000000,0.000000,0.000000,events/second
1681859690,59,0.040512,0.000000,0.000000,0.000000,events/second
1681859693,59,0.040429,0.000000,0.000000,0.000000,events/second
1681859696,59,0.040346,0.000000,0.000000,0.000000,events/second
1681859699,59,0.040263,0.000000,0.000000,0.000000,events/second
1681859702,59,0.040181,0.000000,0.000000,0.000000,events/second
1681859705,59,0.040099,0.000000,0.000000,0.000000,events/second
1681859708,59,0.040018,0.000000,0.000000,0.000000,events/second
1681859711,59,0.039936,0.000000,0.000000,0.000000,events/second
1681859714,59,0.039855,0.000000,0.000000,0.000000,events/second
1681859717,59,0.039775,0.000000,0.000000,0.000000,events/second
1681859720,59,0.039694,0.000000,0.000000,0.000000,events/second
1681859723,59,0.039615,0.000000,0.000000,0.000000,events/second
1681859726,59,0.039535,0.000000,0.000000,0.000000,events/second
1681859729,59,0.039456,0.000000,0.000000,0.000000,events/second
1681859732,59,0.039376,0.000000,0.000000,0.000000,events/second
1681859735,59,0.039298,0.000000,0.000000,0.000000,events/second
1681859738,59,0.039219,0.000000,0.000000,0.000000,events/second
1681859741,59,0.039141,0.000000,0.000000,0.000000,events/second
1681859744,59,0.039064,0.000000,0.000000,0.000000,events/second
1681859747,59,0.038986,0.000000,0.000000,0.000000,events/second
1681859750,59,0.038909,0.000000,0.000000,0.000000,events/second
1681859753,59,0.038832,0.000000,0.000000,0.000000,events/second
1681859756,59,0.038756,0.000000,0.000000,0.000000,events/second
1681859759,59,0.038679,0.000000,0.000000,0.000000,events/second
1681859762,59,0.038604,0.000000,0.000000,0.000000,events/second
1681859765,59,0.038528,0.000000,0.000000,0.000000,events/second
1681859768,59,0.038452,0.000000,0.000000,0.000000,events/second
1681859771,59,0.038377,0.000000,0.000000,0.000000,events/second
1681859774,59,0.038303,0.000000,0.000000,0.000000,events/second
1681859777,59,0.038228,0.000000,0.000000,0.000000,events/second
1681859780,59,0.038154,0.000000,0.000000,0.000000,events/second
1681859783,59,0.038080,0.000000,0.000000,0.000000,events/second
1681859786,59,0.038007,0.000000,0.000000,0.000000,events/second
1681859789,59,0.037934,0.000000,0.000000,0.000000,events/second
1681859792,59,0.037860,0.000000,0.000000,0.000000,events/second
1681859795,59,0.037788,0.000000,0.000000,0.000000,events/second
1681859798,59,0.037715,0.000000,0.000000,0.000000,events/second
1681859801,59,0.037643,0.000000,0.000000,0.000000,events/second
1681859804,59,0.037571,0.000000,0.000000,0.000000,events/second
1681859807,59,0.037500,0.000000,0.000000,0.000000,events/second
1681859810,59,0.037428,0.000000,0.000000,0.000000,events/second
1681859813,59,0.037357,0.000000,0.000000,0.000000,events/second
1681859816,59,0.037286,0.000000,0.000000,0.000000,events/second
1681859819,59,0.037216,0.000000,0.000000,0.000000,events/second
1681859822,59,0.037145,0.000000,0.000000,0.000000,events/second
1681859825,59,0.037075,0.000000,0.000000,0.000000,events/second
1681859828,59,0.037005,0.000000,0.000000,0.000000,events/second
1681859831,59,0.036936,0.000000,0.000000,0.000000,events/second
1681859834,59,0.036867,0.000000,0.000000,0.000000,events/second
1681859837,59,0.036798,0.000000,0.000000,0.000000,events/second
1681859840,59,0.036729,0.000000,0.000000,0.000000,events/second
1681859843,59,0.036661,0.000000,0.000000,0.000000,events/second
1681859846,59,0.036592,0.000000,0.000000,0.000000,events/second
1681859849,59,0.036525,0.000000,0.000000,0.000000,events/second
1681859852,59,0.036457,0.000000,0.000000,0.000000,events/second
1681859855,59,0.036389,0.000000,0.000000,0.000000,events/second
1681859858,59,0.036322,0.000000,0.000000,0.000000,events/second
1681859861,59,0.036255,0.000000,0.000000,0.000000,events/second
1681859864,59,0.036189,0.000000,0.000000,0.000000,events/second
1681859867,59,0.036122,0.000000,0.000000,0.000000,events/second
1681859870,59,0.036056,0.000000,0.000000,0.000000,events/second
1681859873,59,0.035989,0.000000,0.000000,0.000000,events/second
1681859876,59,0.035924,0.000000,0.000000,0.000000,events/second
1681859879,59,0.035859,0.000000,0.000000,0.000000,events/second
1681859882,59,0.035793,0.000000,0.000000,0.000000,events/second
1681859885,59,0.035728,0.000000,0.000000,0.000000,events/second
1681859888,59,0.035663,0.000000,0.000000,0.000000,events/second
1681859891,59,0.035599,0.000000,0.000000,0.000000,events/second
1681859894,59,0.035535,0.000000,0.000000,0.000000,events/second
1681859897,59,0.035470,0.000000,0.000000,0.000000,events/second
1681859900,59,0.035407,0.000000,0.000000,0.000000,events/second
1681859903,59,0.035343,0.000000,0.000000,0.000000,events/second
1681859906,59,0.035280,0.000000,0.000000,0.000000,events/second
1681859909,59,0.035216,0.000000,0.000000,0.000000,events/second
1681859912,59,0.035154,0.000000,0.000000,0.000000,events/second
1681859915,59,0.035091,0.000000,0.000000,0.000000,events/second
1681859918,59,0.035028,0.000000,0.000000,0.000000,events/second
1681859921,59,0.034966,0.000000,0.000000,0.000000,events/second
1681859924,59,0.034904,0.000000,0.000000,0.000000,events/second
1681859927,59,0.034842,0.000000,0.000000,0.000000,events/second
1681859930,59,0.034780,0.000000,0.000000,0.000000,events/second
1681859933,59,0.034719,0.000000,0.000000,0.000000,events/second
1681859936,59,0.034658,0.000000,0.000000,0.000000,events/second
1681859939,59,0.034597,0.000000,0.000000,0.000000,events/second
1681859942,59,0.034536,0.000000,0.000000,0.000000,events/second
1681859945,59,0.034476,0.000000,0.000000,0.000000,events/second
1681859948,59,0.034415,0.000000,0.000000,0.000000,events/second
1681859951,59,0.034355,0.000000,0.000000,0.000000,events/second
1681859954,59,0.034295,0.000000,0.000000,0.000000,events/second
1681859957,59,0.034236,0.000000,0.000000,0.000000,events/second
1681859960,59,0.034176,0.000000,0.000000,0.000000,events/second
1681859963,59,0.034117,0.000000,0.000000,0.000000,events/second
1681859966,59,0.034058,0.000000,0.000000,0.000000,events/second
1681859969,59,0.033999,0.000000,0.000000,0.000000,events/second
1681859972,59,0.033940,0.000000,0.000000,0.000000,events/second
1681859975,59,0.033882,0.000000,0.000000,0.000000,events/second
1681859978,59,0.033823,0.000000,0.000000,0.000000,events/second
1681859981,59,0.033765,0.000000,0.000000,0.000000,events/second
1681859984,59,0.033707,0.000000,0.000000,0.000000,events/second
1681859987,59,0.033650,0.000000,0.000000,0.000000,events/second
1681859990,59,0.033592,0.000000,0.000000,0.000000,events/second
1681859993,59,0.033535,0.000000,0.000000,0.000000,events/second
1681859996,59,0.033478,0.000000,0.000000,0.000000,events/second
1681859999,59,0.033421,0.000000,0.000000,0.000000,events/second
1681860002,59,0.033364,0.000000,0.000000,0.000000,events/second
1681860005,59,0.033308,0.000000,0.000000,0.000000,events/second
1681860008,59,0.033252,0.000000,0.000000,0.000000,events/second
1681860011,59,0.033195,0.000000,0.000000,0.000000,events/second
1681860014,59,0.033139,0.000000,0.000000,0.000000,events/second
1681860017,59,0.033084,0.000000,0.000000,0.000000,events/second
1681860020,59,0.033028,0.000000,0.000000,0.000000,events/second
1681860023,59,0.032973,0.000000,0.000000,0.000000,events/second
1681860026,59,0.032918,0.000000,0.000000,0.000000,events/second
1681860029,59,0.032863,0.000000,0.000000,0.000000,events/second
1681860032,59,0.032808,0.000000,0.000000,0.000000,events/second
1681860035,59,0.032753,0.000000,0.000000,0.000000,events/second
1681860038,59,0.032699,0.000000,0.000000,0.000000,events/second
1681860041,59,0.032644,0.000000,0.000000,0.000000,events/second
1681860044,59,0.032590,0.000000,0.000000,0.000000,events/second
1681860047,59,0.032536,0.000000,0.000000,0.000000,events/second
1681860050,59,0.032483,0.000000,0.000000,0.000000,events/second
1681860053,59,0.032429,0.000000,0.000000,0.000000,events/second
1681860056,59,0.032376,0.000000,0.000000,0.000000,events/second
1681860059,59,0.032323,0.000000,0.000000,0.000000,events/second
1681860062,59,0.032269,0.000000,0.000000,0.000000,events/second
1681860065,59,0.032217,0.000000,0.000000,0.000000,events/second
1681860068,59,0.032164,0.000000,0.000000,0.000000,events/second
1681860071,59,0.032111,0.000000,0.000000,0.000000,events/second
1681860074,59,0.032059,0.000000,0.000000,0.000000,events/second
1681860077,59,0.032007,0.000000,0.000000,0.000000,events/second
1681860080,59,0.031955,0.000000,0.000000,0.000000,events/second
1681860083,59,0.031903,0.000000,0.000000,0.000000,events/second
1681860086,59,0.031851,0.000000,0.000000,0.000000,events/second
1681860089,59,0.031800,0.000000,0.000000,0.000000,events/second
1681860092,59,0.031749,0.000000,0.000000,0.000000,events/second
1681860095,59,0.031697,0.000000,0.000000,0.000000,events/second
1681860098,59,0.031646,0.000000,0.000000,0.000000,events/second
1681860101,59,0.031595,0.000000,0.000000,0.000000,events/second
1681860104,59,0.031545,0.000000,0.000000,0.000000,events/second
1681860107,59,0.031494,0.000000,0.000000,0.000000,events/second
1681860110,59,0.031444,0.000000,0.000000,0.000000,events/second
1681860113,59,0.031394,0.000000,0.000000,0.000000,events/second
1681860116,59,0.031344,0.000000,0.000000,0.000000,events/second
1681860119,59,0.031294,0.000000,0.000000,0.000000,events/second
1681860122,59,0.031244,0.000000,0.000000,0.000000,events/second
1681860125,59,0.031194,0.000000,0.000000,0.000000,events/second
1681860128,59,0.031145,0.000000,0.000000,0.000000,events/second
1681860131,59,0.031096,0.000000,0.000000,0.000000,events/second
1681860134,59,0.031047,0.000000,0.000000,0.000000,events/second
1681860137,59,0.030998,0.000000,0.000000,0.000000,events/second
1681860140,59,0.030949,0.000000,0.000000,0.000000,events/second
1681860143,59,0.030900,0.000000,0.000000,0.000000,events/second
1681860146,59,0.030852,0.000000,0.000000,0.000000,events/second
1681860149,59,0.030804,0.000000,0.000000,0.000000,events/second
1681860152,59,0.030755,0.000000,0.000000,0.000000,events/second
1681860155,59,0.030707,0.000000,0.000000,0.000000,events/second
1681860158,59,0.030660,0.000000,0.000000,0.000000,events/second
1681860161,59,0.030612,0.000000,0.000000,0.000000,events/second
1681860164,59,0.030564,0.000000,0.000000,0.000000,events/second
1681860167,59,0.030517,0.000000,0.000000,0.000000,events/second
1681860170,59,0.030470,0.000000,0.000000,0.000000,events/second
1681860173,59,0.030422,0.000000,0.000000,0.000000,events/second
1681860176,59,0.030376,0.000000,0.000000,0.000000,events/second
1681860179,59,0.030328,0.000000,0.000000,0.000000,events/second
1681860182,59,0.030282,0.000000,0.000000,0.000000,events/second
1681860185,59,0.030235,0.000000,0.000000,0.000000,events/second
1681860188,59,0.030189,0.000000,0.000000,0.000000,events/second
1681860191,59,0.030143,0.000000,0.000000,0.000000,events/second
1681860194,59,0.030097,0.000000,0.000000,0.000000,events/second
1681860197,59,0.030051,0.000000,0.000000,0.000000,events/second
1681860200,59,0.030005,0.000000,0.000000,0.000000,events/second
1681860203,59,0.029959,0.000000,0.000000,0.000000,events/second
1681860206,59,0.029913,0.000000,0.000000,0.000000,events/second
1681860209,59,0.029868,0.000000,0.000000,0.000000,events/second
1681860212,59,0.029823,0.000000,0.000000,0.000000,events/second
1681860215,59,0.029777,0.000000,0.000000,0.000000,events/second
1681860218,59,0.029732,0.000000,0.000000,0.000000,events/second
1681860221,59,0.029688,0.000000,0.000000,0.000000,events/second
1681860224,59,0.029643,0.000000,0.000000,0.000000,events/second
1681860227,59,0.029598,0.000000,0.000000,0.000000,events/second
1681860230,59,0.029554,0.000000,0.000000,0.000000,events/second
1681860233,59,0.029509,0.000000,0.000000,0.000000,events/second
1681860236,59,0.029465,0.000000,0.000000,0.000000,events/second
1681860239,59,0.029421,0.000000,0.000000,0.000000,events/second
1681860242,59,0.029377,0.000000,0.000000,0.000000,events/second
1681860245,59,0.029333,0.000000,0.000000,0.000000,events/second
1681860248,59,0.029290,0.000000,0.000000,0.000000,events/second
1681860251,59,0.029246,0.000000,0.000000,0.000000,events/second
1681860254,59,0.029203,0.000000,0.000000,0.000000,events/second
1681860257,59,0.029159,0.000000,0.000000,0.000000,events/second
1681860260,59,0.029116,0.000000,0.000000,0.000000,events/second
1681860263,59,0.029073,0.000000,0.000000,0.000000,events/second
1681860266,59,0.029030,0.000000,0.000000,0.000000,events/second
1681860269,59,0.028987,0.000000,0.000000,0.000000,events/second
1681860272,59,0.028945,0.000000,0.000000,0.000000,events/second
1681860275,59,0.028902,0.000000,0.000000,0.000000,events/second
1681860278,59,0.028860,0.000000,0.000000,0.000000,events/second
1681860281,59,0.028818,0.000000,0.000000,0.000000,events/second
1681860284,59,0.028775,0.000000,0.000000,0.000000,events/second
1681860287,59,0.028733,0.000000,0.000000,0.000000,events/second
1681860290,59,0.028691,0.000000,0.000000,0.000000,events/second
1681860293,59,0.028650,0.000000,0.000000,0.000000,events/second
1681860296,59,0.028608,0.000000,0.000000,0.000000,events/second
1681860299,59,0.028567,0.000000,0.000000,0.000000,events/second
1681860302,59,0.028525,0.000000,0.000000,0.000000,events/second
1681860305,59,0.028484,0.000000,0.000000,0.000000,events/second
1681860308,59,0.028442,0.000000,0.000000,0.000000,events/second
1681860311,59,0.028401,0.000000,0.000000,0.000000,events/second
1681860314,59,0.028361,0.000000,0.000000,0.000000,events/second
1681860317,59,0.028320,0.000000,0.000000,0.000000,events/second
1681860320,59,0.028279,0.000000,0.000000,0.000000,events/second
1681860323,59,0.028238,0.000000,0.000000,0.000000,events/second
1681860326,59,0.028198,0.000000,0.000000,0.000000,events/second
1681860329,59,0.028158,0.000000,0.000000,0.000000,events/second
1681860332,59,0.028117,0.000000,0.000000,0.000000,events/second
1681860335,59,0.028077,0.000000,0.000000,0.000000,events/second
1681860338,59,0.028037,0.000000,0.000000,0.000000,events/second
1681860341,59,0.027997,0.000000,0.000000,0.000000,events/second
1681860344,59,0.027957,0.000000,0.000000,0.000000,events/second
1681860347,59,0.027918,0.000000,0.000000,0.000000,events/second
1681860350,59,0.027878,0.000000,0.000000,0.000000,events/second
1681860353,59,0.027839,0.000000,0.000000,0.000000,events/second
1681860356,59,0.027799,0.000000,0.000000,0.000000,events/second
1681860359,59,0.027760,0.000000,0.000000,0.000000,events/second
1681860362,59,0.027721,0.000000,0.000000,0.000000,events/second
1681860365,59,0.027682,0.000000,0.000000,0.000000,events/second
1681860368,59,0.027643,0.000000,0.000000,0.000000,events/second
1681860371,59,0.027604,0.000000,0.000000,0.000000,events/second
1681860374,59,0.027566,0.000000,0.000000,0.000000,events/second
1681860377,59,0.027527,0.000000,0.000000,0.000000,events/second
1681860380,59,0.027488,0.000000,0.000000,0.000000,events/second
1681860383,59,0.027450,0.000000,0.000000,0.000000,events/second
1681860386,59,0.027412,0.000000,0.000000,0.000000,events/second
1681860389,59,0.027374,0.000000,0.000000,0.000000,events/second
1681860392,59,0.027336,0.000000,0.000000,0.000000,events/second
1681860395,59,0.027298,0.000000,0.000000,0.000000,events/second
1681860398,59,0.027260,0.000000,0.000000,0.000000,events/second
1681860401,59,0.027222,0.000000,0.000000,0.000000,events/second
1681860404,59,0.027185,0.000000,0.000000,0.000000,events/second
1681860407,59,0.027147,0.000000,0.000000,0.000000,events/second
1681860410,59,0.027110,0.000000,0.000000,0.000000,events/second
1681860413,59,0.027072,0.000000,0.000000,0.000000,events/second
1681860416,59,0.027035,0.000000,0.000000,0.000000,events/second
1681860419,59,0.026998,0.000000,0.000000,0.000000,events/second
1681860422,59,0.026961,0.000000,0.000000,0.000000,events/second
1681860425,59,0.026924,0.000000,0.000000,0.000000,events/second
1681860428,59,0.026887,0.000000,0.000000,0.000000,events/second
1681860431,59,0.026850,0.000000,0.000000,0.000000,events/second
1681860434,59,0.026814,0.000000,0.000000,0.000000,events/second
1681860437,59,0.026777,0.000000,0.000000,0.000000,events/second
1681860440,59,0.026741,0.000000,0.000000,0.000000,events/second
1681860443,59,0.026705,0.000000,0.000000,0.000000,events/second
1681860446,59,0.026668,0.000000,0.000000,0.000000,events/second
1681860449,59,0.026632,0.000000,0.000000,0.000000,events/second
1681860452,59,0.026596,0.000000,0.000000,0.000000,events/second
1681860455,59,0.026560,0.000000,0.000000,0.000000,events/second
1681860458,59,0.026525,0.000000,0.000000,0.000000,events/second
1681860461,59,0.026489,0.000000,0.000000,0.000000,events/second
1681860464,59,0.026453,0.000000,0.000000,0.000000,events/second
1681860467,59,0.026418,0.000000,0.000000,0.000000,events/second
1681860470,59,0.026382,0.000000,0.000000,0.000000,events/second
1681860473,59,0.026347,0.000000,0.000000,0.000000,events/second
1681860476,59,0.026312,0.000000,0.000000,0.000000,events/second
1681860479,59,0.026276,0.000000,0.000000,0.000000,events/second
1681860482,59,0.026241,0.000000,0.000000,0.000000,events/second
1681860485,59,0.026206,0.000000,0.000000,0.000000,events/second
1681860488,59,0.026172,0.000000,0.000000,0.000000,events/second
1681860491,59,0.026137,0.000000,0.000000,0.000000,events/second
1681860494,59,0.026102,0.000000,0.000000,0.000000,events/second
1681860497,59,0.026067,0.000000,0.000000,0.000000,events/second
1681860500,59,0.026033,0.000000,0.000000,0.000000,events/second
1681860503,59,0.025998,0.000000,0.000000,0.000000,events/second
1681860506,59,0.025964,0.000000,0.000000,0.000000,events/second
1681860509,59,0.025930,0.000000,0.000000,0.000000,events/second
1681860512,59,0.025896,0.000000,0.000000,0.000000,events/second
1681860515,59,0.025862,0.000000,0.000000,0.000000,events/second
1681860518,59,0.025828,0.000000,0.000000,0.000000,events/second
1681860521,59,0.025794,0.000000,0.000000,0.000000,events/second
1681860524,59,0.025760,0.000000,0.000000,0.000000,events/second
1681860527,59,0.025727,0.000000,0.000000,0.000000,events/second
1681860530,59,0.025693,0.000000,0.000000,0.000000,events/second
1681860533,59,0.025659,0.000000,0.000000,0.000000,events/second
1681860536,59,0.025626,0.000000,0.000000,0.000000,events/second
1681860539,59,0.025592,0.000000,0.000000,0.000000,events/second
1681860542,59,0.025559,0.000000,0.000000,0.000000,events/second
1681860545,59,0.025526,0.000000,0.000000,0.000000,events/second
1681860548,59,0.025493,0.000000,0.000000,0.000000,events/second
1681860551,59,0.025460,0.000000,0.000000,0.000000,events/second
1681860554,59,0.025427,0.000000,0.000000,0.000000,events/second
1681860557,59,0.025394,0.000000,0.000000,0.000000,events/second
1681860560,59,0.025362,0.000000,0.000000,0.000000,events/second
1681860563,59,0.025329,0.000000,0.000000,0.000000,events/second
1681860566,59,0.025296,0.000000,0.000000,0.000000,events/second
1681860569,59,0.025264,0.000000,0.000000,0.000000,events/second
1681860572,59,0.025231,0.000000,0.000000,0.000000,events/second
1681860575,59,0.025199,0.000000,0.000000,0.000000,events/second
1681860578,59,0.025167,0.000000,0.000000,0.000000,events/second
1681860581,59,0.025135,0.000000,0.000000,0.000000,events/second
1681860584,59,0.025103,0.000000,0.000000,0.000000,events/second
1681860587,59,0.025071,0.000000,0.000000,0.000000,events/second
1681860590,59,0.025039,0.000000,0.000000,0.000000,events/second
1681860593,59,0.025007,0.000000,0.000000,0.000000,events/second
1681860596,59,0.024975,0.000000,0.000000,0.000000,events/second
1681860599,59,0.024943,0.000000,0.000000,0.000000,events/second
1681860602,59,0.024912,0.000000,0.000000,0.000000,events/second
1681860605,59,0.024880,0.000000,0.000000,0.000000,events/second
1681860608,59,0.024849,0.000000,0.000000,0.000000,events/second
1681860611,59,0.024817,0.000000,0.000000,0.000000,events/second
1681860614,59,0.024786,0.000000,0.000000,0.000000,events/second
1681860617,59,0.024755,0.000000,0.000000,0.000000,events/second
1681860620,59,0.024724,0.000000,0.000000,0.000000,events/second
1681860623,59,0.024693,0.000000,0.000000,0.000000,events/second
1681860626,59,0.024662,0.000000,0.000000,0.000000,events/second
1681860629,59,0.024631,0.000000,0.000000,0.000000,events/second
1681860632,59,0.024600,0.000000,0.000000,0.000000,events/second
1681860635,59,0.024569,0.000000,0.000000,0.000000,events/second
1681860638,59,0.024539,0.000000,0.000000,0.000000,events/second
1681860641,59,0.024508,0.000000,0.000000,0.000000,events/second
1681860644,59,0.024478,0.000000,0.000000,0.000000,events/second
1681860647,59,0.024447,0.000000,0.000000,0.000000,events/second
1681860650,59,0.024417,0.000000,0.000000,0.000000,events/second
1681860653,59,0.024387,0.000000,0.000000,0.000000,events/second
1681860656,59,0.024356,0.000000,0.000000,0.000000,events/second
1681860659,59,0.024326,0.000000,0.000000,0.000000,events/second
1681860662,59,0.024296,0.000000,0.000000,0.000000,events/second
1681860665,59,0.024266,0.000000,0.000000,0.000000,events/second
1681860668,59,0.024236,0.000000,0.000000,0.000000,events/second
1681860671,59,0.024207,0.000000,0.000000,0.000000,events/second
1681860674,59,0.024177,0.000000,0.000000,0.000000,events/second
1681860677,59,0.024147,0.000000,0.000000,0.000000,events/second
1681860680,59,0.024117,0.000000,0.000000,0.000000,events/second
1681860683,59,0.024088,0.000000,0.000000,0.000000,events/second
1681860686,59,0.024059,0.000000,0.000000,0.000000,events/second
1681860689,59,0.024029,0.000000,0.000000,0.000000,events/second
1681860692,59,0.024000,0.000000,0.000000,0.000000,events/second
1681860695,59,0.023971,0.000000,0.000000,0.000000,events/second
1681860698,59,0.023941,0.000000,0.000000,0.000000,events/second
1681860701,59,0.023912,0.000000,0.000000,0.000000,events/second
1681860704,59,0.023883,0.000000,0.000000,0.000000,events/second
1681860707,59,0.023854,0.000000,0.000000,0.000000,events/second
1681860710,59,0.023825,0.000000,0.000000,0.000000,events/second
1681860713,59,0.023796,0.000000,0.000000,0.000000,events/second
1681860716,59,0.023768,0.000000,0.000000,0.000000,events/second
1681860719,59,0.023739,0.000000,0.000000,0.000000,events/second
1681860722,59,0.023710,0.000000,0.000000,0.000000,events/second
1681860725,59,0.023682,0.000000,0.000000,0.000000,events/second
1681860728,59,0.023653,0.000000,0.000000,0.000000,events/second
1681860731,59,0.023625,0.000000,0.000000,0.000000,events/second
1681860734,59,0.023597,0.000000,0.000000,0.000000,events/second
1681860737,59,0.023568,0.000000,0.000000,0.000000,events/second
1681860740,59,0.023540,0.000000,0.000000,0.000000,events/second
1681860743,59,0.023512,0.000000,0.000000,0.000000,events/second
1681860746,59,0.023484,0.000000,0.000000,0.000000,events/second
1681860749,59,0.023456,0.000000,0.000000,0.000000,events/second
1681860752,59,0.023428,0.000000,0.000000,0.000000,events/second
1681860755,59,0.023400,0.000000,0.000000,0.000000,events/second
1681860758,59,0.023372,0.000000,0.000000,0.000000,events/second
1681860761,59,0.023345,0.000000,0.000000,0.000000,events/second
1681860764,59,0.023317,0.000000,0.000000,0.000000,events/second
1681860767,59,0.023289,0.000000,0.000000,0.000000,events/second
1681860770,59,0.023262,0.000000,0.000000,0.000000,events/second
1681860773,59,0.023234,0.000000,0.000000,0.000000,events/second
1681860776,59,0.023207,0.000000,0.000000,0.000000,events/second
1681860779,59,0.023180,0.000000,0.000000,0.000000,events/second
1681860782,59,0.023152,0.000000,0.000000,0.000000,events/second
1681860785,59,0.023125,0.000000,0.000000,0.000000,events/second
1681860788,59,0.023098,0.000000,0.000000,0.000000,events/second
1681860791,59,0.023071,0.000000,0.000000,0.000000,events/second
1681860794,59,0.023044,0.000000,0.000000,0.000000,events/second
1681860797,59,0.023017,0.000000,0.000000,0.000000,events/second
1681860800,59,0.022990,0.000000,0.000000,0.000000,events/second
1681860803,59,0.022963,0.000000,0.000000,0.000000,events/second
1681860806,59,0.022936,0.000000,0.000000,0.000000,events/second
1681860809,59,0.022909,0.000000,0.000000,0.000000,events/second
1681860812,59,0.022883,0.000000,0.000000,0.000000,events/second
1681860815,59,0.022856,0.000000,0.000000,0.000000,events/second
1681860818,59,0.022830,0.000000,0.000000,0.000000,events/second
1681860821,59,0.022803,0.000000,0.000000,0.000000,events/second
1681860824,59,0.022777,0.000000,0.000000,0.000000,events/second
1681860827,59,0.022750,0.000000,0.000000,0.000000,events/second
1681860830,59,0.022724,0.000000,0.000000,0.000000,events/second
1681860833,59,0.022698,0.000000,0.000000,0.000000,events/second
1681860836,59,0.022672,0.000000,0.000000,0.000000,events/second
1681860839,59,0.022646,0.000000,0.000000,0.000000,events/second
1681860842,59,0.022620,0.000000,0.000000,0.000000,events/second
1681860845,59,0.022594,0.000000,0.000000,0.000000,events/second
1681860848,59,0.022568,0.000000,0.000000,0.000000,events/second
1681860851,59,0.022542,0.000000,0.000000,0.000000,events/second
1681860854,59,0.022516,0.000000,0.000000,0.000000,events/second
1681860857,59,0.022490,0.000000,0.000000,0.000000,events/second
1681860860,59,0.022465,0.000000,0.000000,0.000000,events/second
1681860863,59,0.022439,0.000000,0.000000,0.000000,events/second
1681860866,59,0.022413,0.000000,0.000000,0.000000,events/second
1681860869,59,0.022388,0.000000,0.000000,0.000000,events/second
1681860872,59,0.022362,0.000000,0.000000,0.000000,events/second
1681860875,59,0.022337,0.000000,0.000000,0.000000,events/second
1681860878,59,0.022312,0.000000,0.000000,0.000000,events/second
1681860881,59,0.022286,0.000000,0.000000,0.000000,events/second
1681860884,59,0.022261,0.000000,0.000000,0.000000,events/second
1681860887,59,0.022236,0.000000,0.000000,0.000000,events/second
1681860890,59,0.022211,0.000000,0.000000,0.000000,events/second
1681860893,59,0.022186,0.000000,0.000000,0.000000,events/second
1681860896,59,0.022161,0.000000,0.000000,0.000000,events/second
1681860899,59,0.022136,0.000000,0.000000,0.000000,events/second
1681860902,59,0.022111,0.000000,0.000000,0.000000,events/second
1681860905,59,0.022086,0.000000,0.000000,0.000000,events/second
1681860908,59,0.022061,0.000000,0.000000,0.000000,events/second
1681860911,59,0.022037,0.000000,0.000000,0.000000,events/second
1681860914,59,0.022012,0.000000,0.000000,0.000000,events/second
1681860917,59,0.021987,0.000000,0.000000,0.000000,events/second
1681860920,59,0.021963,0.000000,0.000000,0.000000,events/second
1681860923,59,0.021938,0.000000,0.000000,0.000000,events/second
1681860926,59,0.021914,0.000000,0.000000,0.000000,events/second
1681860929,59,0.021889,0.000000,0.000000,0.000000,events/second
1681860932,59,0.021865,0.000000,0.000000,0.000000,events/second
